857,71.34838596
857.1,70.54709923
857.2,69.23982246
857.3,67.64224876
857.4,68.65382558
857.5,69.39668324
857.6,67.71348485
857.7,69.08120148
857.8,69.79126431
857.9,69.65893426
858,69.65524784
858.1,68.11760011
858.2,69.64819864
858.3,68.33134959
858.4,70.85303771
858.5,73.66430646
858.6,70.96579037
858.7,71.38107457
858.8,71.89504799
858.9,69.50534152
859,67.56816892
859.1,67.218086
859.2,68.45833725
859.3,67.57278468
859.4,66.69820655
859.5,69.13386742
859.6,66.16370829
859.7,67.38909407
859.8,67.16887885
859.9,68.80132945
860,71.06841443
860.1,70.0494419
860.2,71.97351993
860.3,69.8766488
860.4,71.59965754
860.5,68.5631466
860.6,69.58196652
860.7,68.27923336
860.8,69.21612731
860.9,68.09190307
861,68.58094777
861.1,69.06219335
861.2,67.74603496
861.3,67.98418228
861.4,69.73739526
861.5,67.02327312
861.6,68.95625642
861.7,67.37207333
861.8,67.99953154
861.9,69.67684566
862,69.28623268
862.1,69.31833626
862.2,69.89141261
862.3,67.07857002
862.4,68.3565836
862.5,68.58375168
862.6,68.15805825
862.7,68.83132781
862.8,67.7141983
862.9,69.9554553
863,67.16626946
863.1,66.93507112
863.2,67.74194475
863.3,66.99265555
863.4,67.47605029
863.5,69.93253893
863.6,69.6280975
863.7,70.46008651
863.8,68.01534622
863.9,69.96885076
864,65.2572733
864.1,67.69142625
864.2,66.89509018
864.3,66.97705072
864.4,67.10950794
864.5,67.0859146
864.6,66.60517158
864.7,64.38171365
864.8,67.60716044
864.9,68.36898096
865,69.07947893
865.1,68.80576413
865.2,66.5984421
865.3,68.73286401
865.4,66.60875939
865.5,68.78014709
865.6,66.32420524
865.7,66.29707999
865.8,67.7779889
865.9,68.10411189
866,66.80906499
866.1,65.16265651
866.2,67.62294093
866.3,66.89372159
866.4,65.03186551
866.5,67.37016913
866.6,70.01496632
866.7,66.57628029
866.8,68.50420872
866.9,68.5116039
867,67.01550558
867.1,65.62468873
867.2,67.68510751
867.3,67.46581094
867.4,65.14170466
867.5,63.25819208
867.6,66.98633779
867.7,67.62326106
867.8,67.20000174
867.9,64.22404339
868,66.35843743
868.1,66.94485756
868.2,64.88094666
868.3,67.20993582
868.4,67.72125401
868.5,69.89780549
868.6,67.9105841
868.7,66.88313546
868.8,67.48567214
868.9,64.23564122
869,64.80610782
869.1,65.1172531
869.2,64.61958999
869.3,66.91869956
869.4,64.46875613
869.5,62.80124407
869.6,67.67725696
869.7,66.96366306
869.8,66.23238702
869.9,64.94964624
870,66.38603737
870.1,67.90946033
870.2,66.62062771
870.3,69.39534915
870.4,67.03383795
870.5,69.90354381
870.6,69.92191658
870.7,71.61044811
870.8,72.78581551
870.9,74.02102421
871,70.81592191
871.1,71.23578666
871.2,74.23572089
871.3,73.3366394
871.4,78.10014253
871.5,76.4463824
871.6,73.89578819
871.7,67.43986364
871.8,62.58864934
871.9,61.78512108
872,59.44686083
872.1,59.69886498
872.2,59.19862982
872.3,58.8021556
872.4,59.00395702
872.5,63.62562748
872.6,65.78115237
872.7,65.70611876
872.8,63.67743247
872.9,61.83336933
873,64.62193845
873.1,64.81167129
873.2,64.76042852
873.3,65.66276931
873.4,67.44036401
873.5,66.02347752
873.6,65.36670183
873.7,65.66086006
873.8,68.51923234
873.9,64.58981518
874,59.50997838
874.1,60.77487829
874.2,54.82177409
874.3,55.29860025
874.4,54.77372835
874.5,45.4234797
874.6,51.75398156
874.7,50.47850333
874.8,51.56169839
874.9,54.86438195
875,49.17521944
875.1,51.26388922
875.2,45.17106351
875.3,46.52115121
875.4,50.21881491
875.5,47.83199319
875.6,48.67863738
875.7,52.97004047
875.8,53.12073622
875.9,50.24931672
876,47.99355041
876.1,49.42252768
876.2,50.03717013
876.3,51.83846299
876.4,50.24564932
876.5,48.03579138
876.6,46.94273098
876.7,48.94162449
876.8,45.92988899
876.9,49.72518834
877,49.30405287
877.1,46.13137663
877.2,47.22666567
877.3,43.62348313
877.4,50.6142436
877.5,50.76101527
877.6,50.6065489
877.7,50.58627884
877.8,51.2076875
877.9,48.41119894
878,45.96147945
878.1,50.11178757
878.2,50.84463988
878.3,54.19447673
878.4,58.56912681
878.5,58.50086114
878.6,59.37078208
878.7,62.98216868
878.8,61.13054474
878.9,56.36514609
879,62.50026448
879.1,62.00960898
879.2,63.23366039
879.3,66.97328442
879.4,66.77100789
879.5,62.87302748
879.6,66.71476025
879.7,61.93756244
879.8,59.97741389
879.9,56.09577998
880,56.59653964
880.1,59.52852109
880.2,61.82275908
880.3,61.81120653
880.4,63.95745714
880.5,62.4179691
880.6,64.20742536
880.7,62.21976496
880.8,62.26006094
880.9,65.39520017
881,63.26912174
881.1,63.47915541
881.2,63.77205234
881.3,64.00599138
881.4,60.92199587
881.5,61.61333185
881.6,63.58180439
881.7,64.14757248
881.8,68.47121613
881.9,67.09259932
882,64.60983332
882.1,66.40943732
882.2,63.80468749
882.3,62.72570408
882.4,63.69225096
882.5,63.60228897
882.6,63.82075031
882.7,62.99610176
882.8,61.47524305
882.9,63.85963429
883,62.69843393
883.1,63.74922164
883.2,63.42987201
883.3,63.51720021
883.4,61.57701846
883.5,65.87453292
883.6,66.73984743
883.7,65.83804677
883.8,65.97454913
883.9,63.96936195
884,62.66916843
884.1,63.31170357
884.2,64.21094359
884.3,61.66066987
884.4,63.48978134
884.5,64.12204701
884.6,63.22671623
884.7,62.05452763
884.8,62.55867236
884.9,64.27988987
885,62.11181574
885.1,64.65561249
885.2,67.53231768
885.3,63.78620723
885.4,61.62935682
885.5,60.10262911
885.6,63.03746188
885.7,64.42889031
885.8,65.39710114
885.9,61.22525684
886,60.46049663
886.1,60.13559135
886.2,62.77435194
886.3,61.50800513
886.4,61.66434747
886.5,61.00823764
886.6,65.4935225
886.7,64.83045008
886.8,64.08668973
886.9,65.86924445
887,63.90832567
887.1,62.57826833
887.2,60.28785507
887.3,63.38070856
887.4,60.6955808
887.5,61.54232349
887.6,60.67580509
887.7,63.47115753
887.8,60.51996595
887.9,60.94487961
888,62.92908034
888.1,62.17082208
888.2,62.69946917
888.3,62.41279653
888.4,63.83393169
888.5,64.73813681
888.6,61.51877443
888.7,63.08161861
888.8,60.06053541
888.9,62.12935885
889,62.63938096
889.1,59.53073525
889.2,60.13793135
889.3,59.58287947
889.4,59.92417891
889.5,62.95669645
889.6,64.6583228
889.7,61.38349865
889.8,62.7396854
889.9,62.64540961
890,61.67842064
890.1,60.06358944
890.2,59.24573107
890.3,64.35154061
890.4,61.95037556
890.5,60.00427499
890.6,57.77010209
890.7,60.70354452
890.8,60.40524766
890.9,61.41593539
891,59.99477963
891.1,60.76411202
891.2,58.95281999
891.3,61.10847912
891.4,61.532877
891.5,61.92905795
891.6,63.48464074
891.7,62.58983684
891.8,60.724373
891.9,59.59201817
892,63.32936822
892.1,61.96859136
892.2,59.54192521
892.3,58.98623483
892.4,58.36265918
892.5,58.63598452
892.6,59.84503149
892.7,64.1314495
892.8,58.31389559
892.9,58.05346386
893,59.94888747
893.1,60.30169177
893.2,60.10033508
893.3,59.70228079
893.4,60.98388741
893.5,60.65470223
893.6,61.31309838
893.7,60.54930786
893.8,59.57073543
893.9,59.0932638
894,57.51499226
894.1,58.43021419
894.2,58.07775313
894.3,55.64350249
894.4,59.57773291
894.5,59.13168517
894.6,58.72386537
894.7,61.57258354
894.8,62.35996884
894.9,61.46797564
895,60.85306904
895.1,62.78236709
895.2,58.1532554
895.3,60.89257401
895.4,61.04860501
895.5,59.92648298
895.6,60.00728325
895.7,56.70173998
895.8,57.88861199
895.9,58.64277626
896,57.2905883
896.1,59.53757933
896.2,60.79614536
896.3,57.38361527
896.4,58.11349606
896.5,59.02426332
896.6,58.19523511
896.7,59.69928393
896.8,60.92198226
896.9,58.54652967
897,57.27112678
897.1,59.75530689
897.2,59.11730985
897.3,56.66605268
897.4,56.08590048
897.5,56.05582265
897.6,55.99702516
897.7,54.65485133
897.8,58.65810389
897.9,57.38244263
898,57.9551141
898.1,56.22887071
898.2,58.48559966
898.3,58.1928367
898.4,59.90352943
898.5,60.77790808
898.6,59.06378958
898.7,58.86643038
898.8,59.66596189
898.9,55.09615026
899,55.42021463
899.1,57.49367546
899.2,55.97542063
899.3,55.60921288
899.4,55.98577088
899.5,56.94878717
899.6,57.10694748
899.7,55.69750685
899.8,58.28960857
899.9,57.51826614
900,58.64743069
900.1,60.5163682
900.2,59.26895454
900.3,55.39926698
900.4,60.75515624
900.5,56.62708834
900.6,58.33857076
900.7,54.91253682
900.8,54.01202288
900.9,57.69561157
901,56.27535178
901.1,56.25735468
901.2,57.36916793
901.3,57.97692702
901.4,58.77554511
901.5,58.76301127
901.6,55.10732792
901.7,58.10038481
901.8,58.77576791
901.9,61.22564664
902,58.92798467
902.1,57.71989348
902.2,56.23887808
902.3,56.26784697
902.4,55.94239711
902.5,56.0602351
902.6,56.69593968
902.7,57.02935933
902.8,56.99311922
902.9,56.99338089
903,56.98565302
903.1,57.80290663
903.2,55.35497717
903.3,56.78521228
903.4,57.33207273
903.5,57.59511438
903.6,56.46228927
903.7,58.2512987
903.8,55.85400227
903.9,56.3909154
904,56.19342345
904.1,56.0692148
904.2,55.53676733
904.3,56.25227342
904.4,59.67596798
904.5,53.59028298
904.6,55.85684984
904.7,55.62473164
904.8,54.25137482
904.9,56.25335011
905,58.08351424
905.1,57.51639721
905.2,58.16294595
905.3,57.04304387
905.4,54.74277793
905.5,56.39518979
905.6,53.19701735
905.7,56.67964361
905.8,53.86417456
905.9,54.21343153
906,51.46962061
906.1,55.6194301
906.2,56.04001025
906.3,54.99068363
906.4,52.91148161
906.5,53.43095682
906.6,57.473007
906.7,55.35240133
906.8,56.56461137
906.9,57.15433277
907,55.9780323
907.1,54.478086
907.2,52.97075988
907.3,53.00118567
907.4,53.69332689
907.5,52.06759596
907.6,52.44007307
907.7,54.10164591
907.8,55.29138085
907.9,51.47726382
908,55.83536438
908.1,50.41706308
908.2,54.21331509
908.3,55.89815169
908.4,56.96336687
908.5,53.64042065
908.6,56.8638806
908.7,52.27304953
908.8,51.73558646
908.9,55.58118702
909,53.79634876
909.1,51.30558225
909.2,54.31912763
909.3,51.8754583
909.4,53.49333745
909.5,54.9822601
909.6,51.00250562
909.7,53.80551639
909.8,54.63979877
909.9,53.58668003
910,56.42070487
910.1,56.72287922
910.2,55.09442733
910.3,55.32657066
910.4,53.71591432
910.5,51.92858422
910.6,54.17548262
910.7,52.47004418
910.8,53.36925611
910.9,52.57380118
911,52.84660473
911.1,52.67847102
911.2,54.56323406
911.3,51.23831386
911.4,54.4066809
911.5,50.51089227
911.6,49.98205289
911.7,53.91201804
911.8,54.06947797
911.9,51.96328367
912,53.95466315
912.1,53.40801051
912.2,51.17578595
912.3,45.90229298
912.4,51.41171885
912.5,49.34986785
912.6,50.06589299
912.7,52.55505895
912.8,52.09241384
912.9,51.02107677
913,50.9197907
913.1,48.87671584
913.2,51.87220266
913.3,50.73696424
913.4,54.07800945
913.5,54.44946064
913.6,51.3246896
913.7,49.28275219
913.8,52.35243141
913.9,53.5078479
914,52.02671786
914.1,47.98024626
914.2,50.07025861
914.3,50.08100674
914.4,51.4759538
914.5,47.57179723
914.6,50.38627312
914.7,49.46768452
914.8,52.4348643
914.9,50.34090172
915,51.70838981
915.1,53.28785671
915.2,50.29965103
915.3,51.65376142
915.4,50.42967999
915.5,48.36580352
915.6,49.22466669
915.7,50.95053912
915.8,50.34861713
915.9,48.16633456
916,50.40903789
916.1,50.19068026
916.2,49.2370035
916.3,48.83466539
916.4,47.59051643
916.5,48.58158412
916.6,50.59473029
916.7,48.93618332
916.8,50.96330112
916.9,49.78870859
917,50.27263975
917.1,48.41635559
917.2,47.66581519
917.3,49.20290214
917.4,48.55983083
917.5,45.42104831
917.6,45.99553081
917.7,46.7346324
917.8,47.0235836
917.9,47.12035469
918,48.74988944
918.1,46.42073598
918.2,47.14006742
918.3,47.00944788
918.4,47.54120459
918.5,48.71244978
918.6,48.4164743
918.7,48.9006854
918.8,46.13520529
918.9,48.01824174
919,49.64422824
919.1,46.53805449
919.2,48.53451247
919.3,46.9774852
919.4,47.68263548
919.5,49.50026227
919.6,46.76091161
919.7,45.9831181
919.8,48.83855034
919.9,48.72693988
920,48.77936258
920.1,51.54074996
920.2,47.58043708
920.3,48.5874355
920.4,47.93075266
920.5,49.4430964
920.6,46.9306425
920.7,45.24471628
920.8,49.11228482
920.9,43.79584052
921,48.58112306
921.1,47.93616326
921.2,48.62707496
921.3,47.16160051
921.4,44.36498105
921.5,47.13512106
921.6,46.62436447
921.7,46.63028455
921.8,46.66158359
921.9,47.30614733
922,47.87197878
922.1,48.55809981
922.2,45.85803438
922.3,46.90737739
922.4,44.39696292
922.5,46.49736168
922.6,45.69185661
922.7,46.18108271
922.8,46.31510806
922.9,43.20255479
923,45.79496987
923.1,45.97924738
923.2,47.06363401
923.3,49.00131186
923.4,50.33668294
923.5,48.97396594
923.6,45.68939358
923.7,48.14093625
923.8,43.72232227
923.9,47.72814642
924,46.24848935
924.1,42.92599001
924.2,44.96840085
924.3,44.545323
924.4,43.38507864
924.5,46.11554857
924.6,45.01678102
924.7,45.48832109
924.8,46.67304767
924.9,43.63277105
925,46.3280468
925.1,46.35938009
925.2,46.44857175
925.3,47.46028468
925.4,46.24792653
925.5,44.84046599
925.6,44.02225522
925.7,44.99475727
925.8,46.30109882
925.9,44.65174754
926,48.08824021
926.1,45.13226155
926.2,45.17030606
926.3,44.06783304
926.4,43.33153215
926.5,47.0641607
926.6,45.57437872
926.7,44.05017822
926.8,45.25126376
926.9,44.08545586
927,48.11312968
927.1,46.78235069
927.2,45.93357845
927.3,46.2913832
927.4,42.79590327
927.5,44.78292074
927.6,42.92413576
927.7,43.74440797
927.8,42.17426411
927.9,43.44393345
928,44.97272536
928.1,44.70773435
928.2,44.32385212
928.3,43.64510591
928.4,45.76036521
928.5,45.85652197
928.6,44.5840654
928.7,46.99265935
928.8,44.07318152
928.9,43.55004506
929,43.19242679
929.1,42.84803374
929.2,43.8601681
929.3,42.94055764
929.4,44.11458434
929.5,42.41644951
929.6,42.32833801
929.7,43.16074676
929.8,44.18711653
929.9,44.87012936
930,44.18719602
930.1,43.40241643
930.2,42.08095803
930.3,42.49572458
930.4,39.77201356
930.5,38.02282014
930.6,42.277062
930.7,41.41496625
930.8,38.36394031
930.9,42.06120944
931,40.51498215
931.1,40.12100191
931.2,39.84590979
931.3,37.51164604
931.4,37.66915258
931.5,39.72689065
931.6,38.84443539
931.7,42.02328776
931.8,38.96476217
931.9,39.61075261
932,39.96342175
932.1,39.40040426
932.2,40.82161367
932.3,40.49329159
932.4,40.63192865
932.5,37.90781567
932.6,38.76254826
932.7,41.36951732
932.8,39.44597894
932.9,38.57633037
933,39.51454095
933.1,39.35224358
933.2,38.88910712
933.3,40.03767394
933.4,41.97635528
933.5,40.93962378
933.6,41.52270002
933.7,39.58147257
933.8,39.18244015
933.9,40.3130949
934,40.12381535
934.1,37.98559048
934.2,37.84068162
934.3,38.54541175
934.4,37.23203561
934.5,39.03014199
934.6,38.30601093
934.7,40.8219999
934.8,38.64435992
934.9,39.12676212
935,39.74452665
935.1,40.51424584
935.2,40.95308723
935.3,38.87106878
935.4,38.91609455
935.5,37.91284857
935.6,39.17202894
935.7,37.08745465
935.8,35.83787069
935.9,40.33010089
936,35.57475958
936.1,37.57018453
936.2,39.68560165
936.3,38.64017069
936.4,37.88979894
936.5,38.54153237
936.6,35.6512558
936.7,39.84889141
936.8,38.39348575
936.9,38.3233774
937,40.08366872
937.1,35.85583357
937.2,35.8376977
937.3,38.07943651
937.4,38.05225251
937.5,37.8314179
937.6,36.40365354
937.7,38.17740797
937.8,37.45537431
937.9,36.39763857
938,40.55803388
938.1,36.53909039
938.2,40.28656028
938.3,39.70552543
938.4,36.34455333
938.5,37.90929555
938.6,37.96823754
938.7,38.95537306
938.8,40.10424601
938.9,37.40476871
939,38.02910439
939.1,35.92960408
939.2,35.86126794
939.3,38.6996141
939.4,36.93492659
939.5,38.34444635
939.6,36.73976445
939.7,40.059227
939.8,35.53082481
939.9,38.22855732
940,40.03115866
940.1,36.41147913
940.2,40.26928213
940.3,38.49533394
940.4,36.89172553
940.5,35.86533459
940.6,39.6086496
940.7,34.07028292
940.8,36.77843846
940.9,35.61663175
941,35.57599355
941.1,33.73874033
941.2,34.81852169
941.3,37.79713953
941.4,35.80915267
941.5,38.82255361
941.6,38.04642524
941.7,38.47523092
941.8,38.93632356
941.9,40.17313549
942,35.98387987
942.1,34.56649719
942.2,38.02118357
942.3,35.89400604
942.4,36.925223
942.5,35.90712792
942.6,35.15797443
942.7,38.28622046
942.8,37.73543477
942.9,36.18939997
943,37.47526143
943.1,35.42671755
943.2,37.44625001
943.3,36.84908135
943.4,37.94036781
943.5,36.94938824
943.6,40.25145156
943.7,37.57658192
943.8,36.94068213
943.9,37.16136466
944,38.41133149
944.1,36.27857002
944.2,34.02689929
944.3,38.33978907
944.4,35.93200532
944.5,35.01799809
944.6,36.93350066
944.7,39.44045762
944.8,35.65461402
944.9,34.35637542
945,39.17211433
945.1,35.83488571
945.2,37.06825504
945.3,37.0356964
945.4,37.1392179
945.5,37.29624319
945.6,35.90057983
945.7,34.74055859
945.8,36.74646041
945.9,36.02841485
946,34.17277322
946.1,35.13649369
946.2,34.59408748
946.3,34.06355961
946.4,35.22760085
946.5,33.16060729
946.6,37.78879067
946.7,36.84630555
946.8,38.82449818
946.9,39.31230113
947,41.43181339
947.1,35.74376602
947.2,35.51347375
947.3,37.93998482
947.4,35.03837889
947.5,34.29134386
947.6,36.96025323
947.7,35.38500521
947.8,38.39029758
947.9,34.9823215
948,37.0887021
948.1,36.07882593
948.2,36.88638269
948.3,36.91238498
948.4,37.04701723
948.5,34.68554629
948.6,34.69174019
948.7,36.02136096
948.8,37.22641954
948.9,35.94228848
949,39.37534388
949.1,33.28571468
949.2,35.0216491
949.3,36.50121542
949.4,35.49581082
949.5,34.82055891
949.6,34.59876227
949.7,32.75421655
949.8,38.35885313
949.9,35.95910732
950,38.4284469
950.1,38.14749145
950.2,36.43660316
950.3,35.40217292
950.4,35.94389068
950.5,34.39350226
950.6,37.8014019
950.7,36.0383432
950.8,37.28196595
950.9,37.18279883
951,34.19900029
951.1,34.24023176
951.2,34.20963237
951.3,34.18122761
951.4,34.94362874
951.5,34.81053159
951.6,35.90571821
951.7,38.24963891
951.8,34.91732019
951.9,36.21304722
952,34.75622933
952.1,32.40845535
952.2,34.80082318
952.3,35.73747578
952.4,35.15555745
952.5,33.80137359
952.6,34.23676964
952.7,35.91654176
952.8,32.33149495
952.9,34.27033377
953,36.93899988
953.1,35.2704341
953.2,32.92113601
953.3,36.51061928
953.4,36.39648306
953.5,34.9938438
953.6,35.42096406
953.7,34.78166862
953.8,32.21564058
953.9,34.4485216
954,30.9772225
954.1,31.90598006
954.2,34.92510023
954.3,33.39227601
954.4,32.01386134
954.5,36.09432987
954.6,35.81521447
954.7,33.71286502
954.8,35.16290828
954.9,34.83637481
955,34.50768112
955.1,37.12341166
955.2,35.00717047
955.3,37.02265054
955.4,35.46624248
955.5,38.39755173
955.6,32.91478119
955.7,36.26957877
955.8,34.88789826
955.9,35.75896822
956,33.94732122
956.1,31.7460285
956.2,34.22058995
956.3,37.54346836
956.4,35.98169326
956.5,35.40105173
956.6,32.1029261
956.7,36.42385378
956.8,34.22379249
956.9,36.57642323
957,35.76708991
957.1,32.13472226
957.2,32.79599684
957.3,34.10531108
957.4,33.68580139
957.5,32.19808656
957.6,34.86046991
957.7,33.94808411
957.8,31.66792498
957.9,32.58714597
958,31.23210558
958.1,35.21459022
958.2,34.23043737
958.3,35.93981115
958.4,34.00392876
958.5,35.8411378
958.6,33.24713698
958.7,33.15234685
958.8,33.80166142
958.9,32.76842818
959,33.11109206
959.1,32.02931364
959.2,31.35694718
959.3,32.63589684
959.4,32.47782087
959.5,33.78463012
959.6,30.53000623
959.7,35.65946656
959.8,35.25940421
959.9,35.36748004
960,35.26663711
960.1,35.23629192
960.2,35.50955091
960.3,33.74805604
960.4,32.58385283
960.5,32.14537946
960.6,32.63516883
960.7,31.7625425
960.8,32.28475164
960.9,30.95448845
961,31.35963257
961.1,34.94649846
961.2,32.17824472
961.3,33.91897168
961.4,30.31417341
961.5,30.93693565
961.6,34.88268875
961.7,35.07730219
961.8,33.4220007
961.9,33.66255678
962,33.66366893
962.1,34.21771667
962.2,33.10642888
962.3,33.20281503
962.4,31.24728015
962.5,33.5074814
962.6,29.66793052
962.7,31.49241941
962.8,32.49775978
962.9,33.88417197
963,29.58734491
963.1,34.09552121
963.2,32.90830322
963.3,32.70009223
963.4,35.01759102
963.5,33.6982683
963.6,34.32577008
963.7,34.53031671
963.8,35.14650315
963.9,35.85522326
964,32.28669463
964.1,34.95514796
964.2,33.21423665
964.3,31.98741425
964.4,33.40644345
964.5,32.97672228
964.6,33.38549428
964.7,32.42450767
964.8,32.93686757
964.9,33.83636704
965,33.5088557
965.1,33.38408174
965.2,34.57947303
965.3,31.53402303
965.4,32.99688729
965.5,32.59658045
965.6,31.12087788
965.7,34.67341614
965.8,32.69816819
965.9,31.92154518
966,31.58307618
966.1,33.27872494
966.2,30.98794111
966.3,32.69971107
966.4,34.03462404
966.5,33.05785427
966.6,33.76375938
966.7,34.38515025
966.8,35.9045728
966.9,34.32088874
967,34.48346041
967.1,31.99302714
967.2,32.78221266
967.3,34.2262396
967.4,34.15945301
967.5,31.18852488
967.6,34.00054326
967.7,34.23162596
967.8,33.63609979
967.9,31.33624685
968,36.29302321
968.1,33.76440904
968.2,34.39773731
968.3,35.09557443
968.4,33.51814877
968.5,31.12955005
968.6,32.94712927
968.7,33.96782974
968.8,31.56447656
968.9,32.86271466
969,33.24983117
969.1,33.95527918
969.2,31.19562681
969.3,31.41277281
969.4,32.76910864
969.5,30.40490415
969.6,34.3190689
969.7,35.00115827
969.8,33.02660632
969.9,32.57095548
970,36.17855498
970.1,33.96664764
970.2,35.48716474
970.3,32.40397723
970.4,32.94244807
970.5,29.88295143
970.6,31.73742379
970.7,33.87988763
970.8,33.89267104
970.9,33.32298427
971,29.58438914
971.1,32.38939747
971.2,33.18402822
971.3,33.86759632
971.4,32.99368419
971.5,31.7233812
971.6,32.12567062
971.7,32.25024875
971.8,33.36465438
971.9,36.31119313
972,33.17617437
972.1,31.70798794
972.2,29.50888436
972.3,29.93638776
972.4,32.06368251
972.5,30.09869196
972.6,31.23795183
972.7,33.75311608
972.8,32.13346209
972.9,31.08439736
973,33.15871671
973.1,31.23015506
973.2,31.74717542
973.3,33.02750879
973.4,33.69330157
973.5,34.46350803
973.6,35.25383621
973.7,32.77843233
973.8,29.74374131
973.9,31.66180046
974,31.79111872
974.1,32.86241719
974.2,33.02920712
974.3,32.44263385
974.4,30.84723635
974.5,30.80196725
974.6,35.59389757
974.7,31.40285665
974.8,31.73520298
974.9,31.5534322
975,34.55980392
975.1,32.9439222
975.2,34.63672697
975.3,32.72503758
975.4,32.53357622
975.5,30.60550002
975.6,35.30952111
975.7,35.40591074
975.8,33.94439354
975.9,33.88792975
976,34.29916846
976.1,30.75071859
976.2,32.80265178
976.3,30.6876742
976.4,33.07145519
976.5,32.10415694
976.6,34.65300926
976.7,31.43808996
976.8,34.21691498
976.9,35.67859038
977,32.93044614
977.1,32.2735895
977.2,31.10740647
977.3,32.9842355
977.4,29.7537965
977.5,34.78356089
977.6,30.53860493
977.7,30.56698571
977.8,32.92547455
977.9,32.28823323
978,31.11387517
978.1,31.55032629
978.2,31.5787837
978.3,32.77465784
978.4,29.87664166
978.5,32.8577766
978.6,33.09705342
978.7,31.55034415
978.8,33.08347818
978.9,31.8050707
979,30.09616437
979.1,32.32688547
979.2,31.92775739
979.3,33.65275884
979.4,30.69284672
979.5,31.77489284
979.6,30.66699362
979.7,32.03954368
979.8,31.3291908
979.9,31.94878344
980,34.71441639
980.1,30.55086652
980.2,33.85592069
980.3,34.03190849
980.4,31.71195083
980.5,30.4475846
980.6,33.38771204
980.7,30.94334446
980.8,33.16589222
980.9,30.3840419
981,32.65577725
981.1,33.52492813
981.2,30.16618903
981.3,34.18396058
981.4,33.94317612
981.5,34.6837142
981.6,34.08167769
981.7,32.47067911
981.8,32.99191089
981.9,33.21869448
982,30.88144062
982.1,32.46202907
982.2,31.54088986
982.3,32.45878382
982.4,31.33038966
982.5,31.1205241
982.6,34.04360474
982.7,31.8046335
982.8,33.38225324
982.9,31.80420929
983,35.51968603
983.1,34.13763831
983.2,34.9813964
983.3,33.41104643
983.4,33.62848599
983.5,34.16858791
983.6,31.16547108
983.7,32.57423962
983.8,34.96407866
983.9,32.36926733
984,32.42826718
984.1,33.14807016
984.2,31.41948834
984.3,35.33652307
984.4,32.3512096
984.5,34.5483789
984.6,30.68145866
984.7,32.29912807
984.8,32.15847965
984.9,35.35915511
985,37.37218868
985.1,35.51948461
985.2,31.05814419
985.3,35.16241709
985.4,33.11452401
985.5,32.66712875
985.6,33.45287647
985.7,32.33254843
985.8,34.23804572
985.9,32.51061578
986,31.58682215
986.1,31.46349463
986.2,31.6879844
986.3,35.70766983
986.4,35.23543635
986.5,34.98152646
986.6,36.74717861
986.7,34.41047629
986.8,32.56252282
986.9,35.63448005
987,32.62659045
987.1,32.96368669
987.2,32.4237988
987.3,34.4226995
987.4,32.78148713
987.5,32.45856933
987.6,34.84308366
987.7,34.77177135
987.8,33.12289548
987.9,33.1430849
988,31.1725802
988.1,33.95064287
988.2,35.70018835
988.3,35.32448994
988.4,36.03592494
988.5,34.7383626
988.6,34.13344481
988.7,34.46922205
988.8,34.48701697
988.9,35.29593236
989,33.51814038
989.1,33.32770424
989.2,33.20084741
989.3,34.6615057
989.4,32.37218764
989.5,33.41916575
989.6,34.95255601
989.7,33.26036292
989.8,34.09486738
989.9,33.62713724
990,37.30463223
990.1,34.55132722
990.2,35.29795059
990.3,36.31039315
990.4,32.95599818
990.5,34.11865403
990.6,36.01871483
990.7,32.75896114
990.8,31.71767744
990.9,33.3052001
991,33.68747152
991.1,34.02473149
991.2,33.14265649
991.3,34.66524665
991.4,36.29366157
991.5,34.40673003
991.6,36.64902612
991.7,35.00625709
991.8,34.4294736
991.9,34.30948338
992,36.33721297
992.1,35.2831413
992.2,34.87247329
992.3,33.23285322
992.4,31.82492214
992.5,34.09555217
992.6,31.49940644
992.7,33.79465399
992.8,30.86892927
992.9,34.80291614
993,35.03967783
993.1,32.44409917
993.2,33.32111323
993.3,36.70847254
993.4,36.25610034
993.5,36.6603449
993.6,34.95647429
993.7,35.25954661
993.8,36.84100162
993.9,34.65975582
994,35.09368975
994.1,34.55069124
994.2,33.80711424
994.3,34.67170248
994.4,33.26497659
994.5,34.52575526
994.6,32.98414952
994.7,32.39392338
994.8,35.67723804
994.9,34.96801449
995,35.61253912
995.1,35.06758281
995.2,36.44014775
995.3,36.08298917
995.4,33.8396788
995.5,35.42900362
995.6,33.89335205
995.7,33.77099891
995.8,36.14676586
995.9,35.01155142
996,34.85730874
996.1,37.00382036
996.2,35.67984729
996.3,35.3696838
996.4,33.65982379
996.5,34.78759097
996.6,35.76558057
996.7,35.51164182
996.8,34.58986598
996.9,35.48340091
997,35.48307846
997.1,34.4681936
997.2,34.29753885
997.3,33.45942327
997.4,33.3055517
997.5,33.99636762
997.6,36.78580989
997.7,34.68535645
997.8,35.81635903
997.9,34.85104649
998,33.3983491
998.1,33.69798037
998.2,35.93622197
998.3,34.98321857
998.4,37.87894124
998.5,38.8662498
998.6,35.04618779
998.7,36.888835
998.8,33.89762626
998.9,34.48393774
999,35.36185079
999.1,31.2950702
999.2,31.57638599
999.3,33.12489138
999.4,37.15864648
999.5,36.00661674
999.6,36.55497477
999.7,34.30634368
999.8,36.76067315
